"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 10 03:26:53 UTC 2024","Sun Mar 10 03:26:56 UTC 2024","2883","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sun Mar 10 04:11:13 UTC 2024","Sun Mar 10 04:11:22 UTC 2024","9642","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Sun Mar 10 03:02:59 UTC 2024","Sun Mar 10 03:03:01 UTC 2024","2288","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Sun Mar 10 03:26:50 UTC 2024","Sun Mar 10 03:26:53 UTC 2024","2328","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Sun Mar 10 02:39:47 UTC 2024","Sun Mar 10 02:39:55 UTC 2024","7593","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Sun Mar 10 04:13:18 UTC 2024","Sun Mar 10 04:13:18 UTC 2024","317","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Sun Mar 10 04:47:33 UTC 2024","Sun Mar 10 04:47:43 UTC 2024","10708","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Sun Mar 10 02:31:41 UTC 2024","Sun Mar 10 02:32:00 UTC 2024","19259","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sun Mar 10 04:26:30 UTC 2024","Sun Mar 10 04:26:34 UTC 2024","4137","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Sun Mar 10 02:31:14 UTC 2024","Sun Mar 10 02:31:30 UTC 2024","16219","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
